Ticker,Name,Target_Date,Actual_Date,Status,Score,Primary_Signal,Reasons,Warnings,Close,Uptrend_HH_HL,Pullback_Pct,Prior_Low_Held,Channel_Coverage,Channel_Position,Recent_Lower_Touch,Channel_Lower,Channel_Mid,Prior_High_Target,Channel_Upper,Stop_Price,Room_To_Mid_Pct,Room_To_Upper_Pct,Double_Bottom,Double_Bottom_Confirmed,MA_Clustered,MA_Spread_Pct,MA_Reclaimed,MA5_Held,Bottom_Volume_Surge,Reference_Date,Reference_Low_Held,Reference_High_Break,Reference_Volume_Ratio,Requested_Range_Start,Requested_Range_End,Forward_Entry_Close,Forward_Available_Bars,Forward_Complete_20D,D+1_Close_Return_Pct,D+1_Close,D+1_Date,D+2_Close_Return_Pct,D+2_Close,D+2_Date,D+3_Close_Return_Pct,D+3_Close,D+3_Date,D+4_Close_Return_Pct,D+4_Close,D+4_Date,D+5_Close_Return_Pct,D+5_Close,D+5_Date,D+6_Close_Return_Pct,D+6_Close,D+6_Date,D+7_Close_Return_Pct,D+7_Close,D+7_Date,D+8_Close_Return_Pct,D+8_Close,D+8_Date,D+9_Close_Return_Pct,D+9_Close,D+9_Date,D+10_Close_Return_Pct,D+10_Close,D+10_Date,D+11_Close_Return_Pct,D+11_Close,D+11_Date,D+12_Close_Return_Pct,D+12_Close,D+12_Date,D+13_Close_Return_Pct,D+13_Close,D+13_Date,D+14_Close_Return_Pct,D+14_Close,D+14_Date,D+15_Close_Return_Pct,D+15_Close,D+15_Date,D+16_Close_Return_Pct,D+16_Close,D+16_Date,D+17_Close_Return_Pct,D+17_Close,D+17_Date,D+18_Close_Return_Pct,D+18_Close,D+18_Date,D+19_Close_Return_Pct,D+19_Close,D+19_Date,D+20_Close_Return_Pct,D+20_Close,D+20_Date,Forward_Last_Date,Max_Close_Return_20D_Pct,Min_Close_Return_20D_Pct,MFE_20D_Pct,MAE_20D_Pct,Positive_D20,Hit_Mid_Before_Stop,Hit_PriorHigh_Before_Stop,Hit_Upper_Before_Stop,Stop_Hit,First_Event,Exit_Date
138040,메리츠금융지주,2026-05-19,2026-05-19,REJECTED,25,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,108800.0,False,8.88,False,1.0,0.2357,True,105472.7273,112531.8182,114500.0,119590.9091,109513.0,3.43,9.92,False,False,False,7.13,False,True,False,,False,False,,2026-05-01,2026-05-31,108800.0,20,1,-0.551,108200.0,2026-05-20,0.092,108900.0,2026-05-21,0.368,109200.0,2026-05-22,-2.114,106500.0,2026-05-26,-3.768,104700.0,2026-05-27,-5.331,103000.0,2026-05-28,-5.423,102900.0,2026-05-29,-2.482,106100.0,2026-06-01,-2.482,106100.0,2026-06-02,-2.114,106500.0,2026-06-04,-1.379,107300.0,2026-06-05,-5.515,102800.0,2026-06-08,0.276,109100.0,2026-06-09,-0.551,108200.0,2026-06-10,-2.574,106000.0,2026-06-11,0.092,108900.0,2026-06-12,2.298,111300.0,2026-06-15,5.147,114400.0,2026-06-16,5.055,114300.0,2026-06-17,3.125,112200.0,2026-06-18,2026-06-18,5.147,-5.515,7.353,-7.904,1,,,,,,
138040,메리츠금융지주,2026-05-20,2026-05-20,REJECTED,33,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인 | 최근 스윙 저점 이탈 위험,108200.0,False,8.85,False,1.0,0.1893,True,105527.2727,112586.3636,114500.0,119645.4545,109513.0,4.05,10.58,False,False,True,6.27,False,True,False,,False,False,,2026-05-01,2026-05-31,108200.0,20,1,0.647,108900.0,2026-05-21,0.924,109200.0,2026-05-22,-1.571,106500.0,2026-05-26,-3.235,104700.0,2026-05-27,-4.806,103000.0,2026-05-28,-4.898,102900.0,2026-05-29,-1.941,106100.0,2026-06-01,-1.941,106100.0,2026-06-02,-1.571,106500.0,2026-06-04,-0.832,107300.0,2026-06-05,-4.991,102800.0,2026-06-08,0.832,109100.0,2026-06-09,0.0,108200.0,2026-06-10,-2.033,106000.0,2026-06-11,0.647,108900.0,2026-06-12,2.865,111300.0,2026-06-15,5.73,114400.0,2026-06-16,5.638,114300.0,2026-06-17,3.697,112200.0,2026-06-18,-0.092,108100.0,2026-06-19,2026-06-19,5.73,-4.991,7.948,-7.394,0,,,,,,
138040,메리츠금융지주,2026-05-21,2026-05-21,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인,108900.0,False,8.26,True,1.0,0.3233,True,104127.2727,111509.0909,114500.0,118890.9091,101003.4545,2.4,9.17,False,False,True,5.97,False,True,False,,False,False,,2026-05-01,2026-05-31,108900.0,20,1,0.275,109200.0,2026-05-22,-2.204,106500.0,2026-05-26,-3.857,104700.0,2026-05-27,-5.418,103000.0,2026-05-28,-5.51,102900.0,2026-05-29,-2.571,106100.0,2026-06-01,-2.571,106100.0,2026-06-02,-2.204,106500.0,2026-06-04,-1.469,107300.0,2026-06-05,-5.601,102800.0,2026-06-08,0.184,109100.0,2026-06-09,-0.643,108200.0,2026-06-10,-2.663,106000.0,2026-06-11,0.0,108900.0,2026-06-12,2.204,111300.0,2026-06-15,5.051,114400.0,2026-06-16,4.959,114300.0,2026-06-17,3.03,112200.0,2026-06-18,-0.735,108100.0,2026-06-19,-2.938,105700.0,2026-06-22,2026-06-22,5.051,-5.601,7.254,-7.989,0,,,,,,
138040,메리츠금융지주,2026-05-22,2026-05-22,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인,109200.0,False,8.0,True,1.0,0.3424,True,104145.4545,111527.2727,114500.0,118909.0909,101021.0909,2.13,8.89,False,False,True,4.93,False,True,False,,False,False,,2026-05-01,2026-05-31,109200.0,20,1,-2.473,106500.0,2026-05-26,-4.121,104700.0,2026-05-27,-5.678,103000.0,2026-05-28,-5.769,102900.0,2026-05-29,-2.839,106100.0,2026-06-01,-2.839,106100.0,2026-06-02,-2.473,106500.0,2026-06-04,-1.74,107300.0,2026-06-05,-5.861,102800.0,2026-06-08,-0.092,109100.0,2026-06-09,-0.916,108200.0,2026-06-10,-2.93,106000.0,2026-06-11,-0.275,108900.0,2026-06-12,1.923,111300.0,2026-06-15,4.762,114400.0,2026-06-16,4.67,114300.0,2026-06-17,2.747,112200.0,2026-06-18,-1.007,108100.0,2026-06-19,-3.205,105700.0,2026-06-22,-4.212,104600.0,2026-06-23,2026-06-23,4.762,-5.861,6.96,-8.242,0,,,,,,
138040,메리츠금융지주,2026-05-26,2026-05-26,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인,106500.0,False,9.44,True,1.0,0.1583,True,104163.6364,111545.4545,114500.0,118927.2727,101038.7273,4.74,11.67,False,False,True,4.6,False,False,False,,False,False,,2026-05-01,2026-05-31,106500.0,20,1,-1.69,104700.0,2026-05-27,-3.286,103000.0,2026-05-28,-3.38,102900.0,2026-05-29,-0.376,106100.0,2026-06-01,-0.376,106100.0,2026-06-02,0.0,106500.0,2026-06-04,0.751,107300.0,2026-06-05,-3.474,102800.0,2026-06-08,2.441,109100.0,2026-06-09,1.596,108200.0,2026-06-10,-0.469,106000.0,2026-06-11,2.254,108900.0,2026-06-12,4.507,111300.0,2026-06-15,7.418,114400.0,2026-06-16,7.324,114300.0,2026-06-17,5.352,112200.0,2026-06-18,1.502,108100.0,2026-06-19,-0.751,105700.0,2026-06-22,-1.784,104600.0,2026-06-23,-2.817,103500.0,2026-06-24,2026-06-24,7.418,-3.474,9.671,-5.915,0,,,,,,
138040,메리츠금융지주,2026-05-27,2026-05-27,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 98%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인,104700.0,False,10.97,True,0.9792,0.0652,True,103790.9091,110759.0909,111200.0,117727.2727,100677.1818,5.79,12.44,False,False,True,5.04,False,False,False,,False,False,,2026-05-01,2026-05-31,104700.0,20,1,-1.624,103000.0,2026-05-28,-1.719,102900.0,2026-05-29,1.337,106100.0,2026-06-01,1.337,106100.0,2026-06-02,1.719,106500.0,2026-06-04,2.483,107300.0,2026-06-05,-1.815,102800.0,2026-06-08,4.202,109100.0,2026-06-09,3.343,108200.0,2026-06-10,1.242,106000.0,2026-06-11,4.011,108900.0,2026-06-12,6.304,111300.0,2026-06-15,9.265,114400.0,2026-06-16,9.169,114300.0,2026-06-17,7.163,112200.0,2026-06-18,3.247,108100.0,2026-06-19,0.955,105700.0,2026-06-22,-0.096,104600.0,2026-06-23,-1.146,103500.0,2026-06-24,-2.197,102400.0,2026-06-25,2026-06-25,9.265,-2.197,11.557,-4.298,0,,,,,,
138040,메리츠금융지주,2026-05-28,2026-05-28,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 98%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인,103000.0,False,12.41,True,0.9796,-0.0574,True,103800.0,110768.1818,111200.0,117736.3636,100686.0,7.54,14.31,False,False,True,5.74,False,False,False,,False,False,,2026-05-01,2026-05-31,103000.0,20,1,-0.097,102900.0,2026-05-29,3.01,106100.0,2026-06-01,3.01,106100.0,2026-06-02,3.398,106500.0,2026-06-04,4.175,107300.0,2026-06-05,-0.194,102800.0,2026-06-08,5.922,109100.0,2026-06-09,5.049,108200.0,2026-06-10,2.913,106000.0,2026-06-11,5.728,108900.0,2026-06-12,8.058,111300.0,2026-06-15,11.068,114400.0,2026-06-16,10.971,114300.0,2026-06-17,8.932,112200.0,2026-06-18,4.951,108100.0,2026-06-19,2.621,105700.0,2026-06-22,1.553,104600.0,2026-06-23,0.485,103500.0,2026-06-24,-0.583,102400.0,2026-06-25,-2.33,100600.0,2026-06-26,2026-06-26,11.068,-2.33,13.398,-4.854,0,,,,,,
138040,메리츠금융지주,2026-05-29,2026-05-29,REJECTED,35,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 98%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권,중기 상승 구조 미확인,102900.0,False,12.5,True,0.98,-0.0652,True,103809.0909,110777.2727,111200.0,117745.4545,100694.8182,7.66,14.43,False,False,False,6.63,False,False,False,,False,False,,2026-05-01,2026-05-31,102900.0,20,1,3.11,106100.0,2026-06-01,3.11,106100.0,2026-06-02,3.499,106500.0,2026-06-04,4.276,107300.0,2026-06-05,-0.097,102800.0,2026-06-08,6.025,109100.0,2026-06-09,5.151,108200.0,2026-06-10,3.013,106000.0,2026-06-11,5.831,108900.0,2026-06-12,8.163,111300.0,2026-06-15,11.176,114400.0,2026-06-16,11.079,114300.0,2026-06-17,9.038,112200.0,2026-06-18,5.053,108100.0,2026-06-19,2.721,105700.0,2026-06-22,1.652,104600.0,2026-06-23,0.583,103500.0,2026-06-24,-0.486,102400.0,2026-06-25,-2.235,100600.0,2026-06-26,1.166,104100.0,2026-06-29,2026-06-29,11.176,-2.235,13.508,-4.762,1,,,,,,
003670,포스코퓨처엠,2026-05-04,2026-05-04,REJECTED,40,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 재돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,267000.0,False,2.02,True,1.0,0.8403,True,206812.5,242625.0,225000.0,278437.5,204670.0,-9.13,4.28,True,True,False,13.83,True,True,False,,False,False,,2026-05-01,2026-05-31,267000.0,20,1,8.052,288500.0,2026-05-06,10.861,296000.0,2026-05-07,8.614,290000.0,2026-05-08,4.869,280000.0,2026-05-11,-2.247,261000.0,2026-05-12,-5.805,251500.0,2026-05-13,-6.18,250500.0,2026-05-14,-11.798,235500.0,2026-05-15,-13.109,232000.0,2026-05-18,-16.105,224000.0,2026-05-19,-18.914,216500.0,2026-05-20,-13.109,232000.0,2026-05-21,-8.989,243000.0,2026-05-22,-9.925,240500.0,2026-05-26,-14.232,229000.0,2026-05-27,-10.861,238000.0,2026-05-28,-8.052,245500.0,2026-05-29,-13.483,231000.0,2026-06-01,-16.667,222500.0,2026-06-02,-17.041,221500.0,2026-06-04,2026-06-04,10.861,-18.914,12.172,-20.787,0,,,,,,
003670,포스코퓨처엠,2026-05-06,2026-05-06,REJECTED,59,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 재돌파 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지 | 거래량 기준봉 고가 돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,288500.0,False,2.04,True,1.0,0.4848,True,240545.4545,290000.0,225000.0,339454.5455,233329.0909,0.52,17.66,True,True,False,15.14,True,True,True,2026-04-21,True,True,2.09,2026-05-01,2026-05-31,288500.0,20,1,2.6,296000.0,2026-05-07,0.52,290000.0,2026-05-08,-2.946,280000.0,2026-05-11,-9.532,261000.0,2026-05-12,-12.825,251500.0,2026-05-13,-13.172,250500.0,2026-05-14,-18.371,235500.0,2026-05-15,-19.584,232000.0,2026-05-18,-22.357,224000.0,2026-05-19,-24.957,216500.0,2026-05-20,-19.584,232000.0,2026-05-21,-15.771,243000.0,2026-05-22,-16.638,240500.0,2026-05-26,-20.624,229000.0,2026-05-27,-17.504,238000.0,2026-05-28,-14.905,245500.0,2026-05-29,-19.931,231000.0,2026-06-01,-22.877,222500.0,2026-06-02,-23.224,221500.0,2026-06-04,-27.556,209000.0,2026-06-05,2026-06-05,2.6,-27.556,3.813,-29.636,0,,,,,,
003670,포스코퓨처엠,2026-05-07,2026-05-07,REJECTED,59,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 재돌파 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지 | 거래량 기준봉 고가 돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,296000.0,False,0.84,True,1.0,0.5423,True,242363.6364,291818.1818,225000.0,341272.7273,235092.7273,-1.41,15.29,True,True,False,16.63,True,True,True,2026-04-21,True,True,2.09,2026-05-01,2026-05-31,296000.0,20,1,-2.027,290000.0,2026-05-08,-5.405,280000.0,2026-05-11,-11.824,261000.0,2026-05-12,-15.034,251500.0,2026-05-13,-15.372,250500.0,2026-05-14,-20.439,235500.0,2026-05-15,-21.622,232000.0,2026-05-18,-24.324,224000.0,2026-05-19,-26.858,216500.0,2026-05-20,-21.622,232000.0,2026-05-21,-17.905,243000.0,2026-05-22,-18.75,240500.0,2026-05-26,-22.635,229000.0,2026-05-27,-19.595,238000.0,2026-05-28,-17.061,245500.0,2026-05-29,-21.959,231000.0,2026-06-01,-24.831,222500.0,2026-06-02,-25.169,221500.0,2026-06-04,-29.392,209000.0,2026-06-05,-36.588,187700.0,2026-06-08,2026-06-08,-2.027,-36.588,1.182,-37.095,0,,,,,,
003670,포스코퓨처엠,2026-05-08,2026-05-08,REJECTED,69,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 이동평균선 재돌파 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지 | 거래량 기준봉 고가 돌파 | 재상승 후 5일선 지지,중기 상승 구조 미확인,290000.0,False,3.17,True,1.0,0.4632,True,244181.8182,293636.3636,225000.0,343090.9091,236856.3636,1.25,18.31,True,True,False,18.6,True,True,True,2026-04-21,True,True,2.09,2026-05-01,2026-05-31,290000.0,20,1,-3.448,280000.0,2026-05-11,-10.0,261000.0,2026-05-12,-13.276,251500.0,2026-05-13,-13.621,250500.0,2026-05-14,-18.793,235500.0,2026-05-15,-20.0,232000.0,2026-05-18,-22.759,224000.0,2026-05-19,-25.345,216500.0,2026-05-20,-20.0,232000.0,2026-05-21,-16.207,243000.0,2026-05-22,-17.069,240500.0,2026-05-26,-21.034,229000.0,2026-05-27,-17.931,238000.0,2026-05-28,-15.345,245500.0,2026-05-29,-20.345,231000.0,2026-06-01,-23.276,222500.0,2026-06-02,-23.621,221500.0,2026-06-04,-27.931,209000.0,2026-06-05,-35.276,187700.0,2026-06-08,-33.448,193000.0,2026-06-09,2026-06-09,-3.448,-35.276,0.0,-36.207,0,,,,,,
003670,포스코퓨처엠,2026-05-11,2026-05-11,REJECTED,64,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지 | 거래량 기준봉 고가 돌파,중기 상승 구조 미확인,280000.0,False,6.51,True,1.0,0.3438,True,246000.0,295454.5455,225000.0,344909.0909,238620.0,5.52,23.18,True,True,False,20.9,False,False,True,2026-04-21,True,True,2.09,2026-05-01,2026-05-31,280000.0,20,1,-6.786,261000.0,2026-05-12,-10.179,251500.0,2026-05-13,-10.536,250500.0,2026-05-14,-15.893,235500.0,2026-05-15,-17.143,232000.0,2026-05-18,-20.0,224000.0,2026-05-19,-22.679,216500.0,2026-05-20,-17.143,232000.0,2026-05-21,-13.214,243000.0,2026-05-22,-14.107,240500.0,2026-05-26,-18.214,229000.0,2026-05-27,-15.0,238000.0,2026-05-28,-12.321,245500.0,2026-05-29,-17.5,231000.0,2026-06-01,-20.536,222500.0,2026-06-02,-20.893,221500.0,2026-06-04,-25.357,209000.0,2026-06-05,-32.964,187700.0,2026-06-08,-31.071,193000.0,2026-06-09,-33.0,187600.0,2026-06-10,2026-06-10,-6.786,-33.0,0.893,-34.786,0,,,,,,
003670,포스코퓨처엠,2026-05-12,2026-05-12,REJECTED,64,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인 | 추세 바닥권 거래량 급증 양봉 | 거래량 기준봉 저가 지지 | 거래량 기준봉 고가 돌파,중기 상승 구조 미확인,261000.0,False,12.85,True,1.0,0.1333,True,247818.1818,297272.7273,225000.0,346727.2727,240383.6364,13.9,32.85,True,True,False,21.73,False,False,True,2026-04-21,True,True,2.09,2026-05-01,2026-05-31,261000.0,20,1,-3.64,251500.0,2026-05-13,-4.023,250500.0,2026-05-14,-9.77,235500.0,2026-05-15,-11.111,232000.0,2026-05-18,-14.176,224000.0,2026-05-19,-17.05,216500.0,2026-05-20,-11.111,232000.0,2026-05-21,-6.897,243000.0,2026-05-22,-7.854,240500.0,2026-05-26,-12.261,229000.0,2026-05-27,-8.812,238000.0,2026-05-28,-5.939,245500.0,2026-05-29,-11.494,231000.0,2026-06-01,-14.751,222500.0,2026-06-02,-15.134,221500.0,2026-06-04,-19.923,209000.0,2026-06-05,-28.084,187700.0,2026-06-08,-26.054,193000.0,2026-06-09,-28.123,187600.0,2026-06-10,-29.234,184700.0,2026-06-11,2026-06-11,-3.64,-29.234,0.766,-32.031,0,,,,,,
003670,포스코퓨처엠,2026-05-13,2026-05-13,WATCH,65,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,251500.0,True,16.03,True,1.0,0.3474,True,224208.3333,263491.6667,299500.0,302775.0,217482.0833,4.77,20.39,True,True,False,19.41,False,False,False,,False,False,,2026-05-01,2026-05-31,251500.0,20,1,-0.398,250500.0,2026-05-14,-6.362,235500.0,2026-05-15,-7.753,232000.0,2026-05-18,-10.934,224000.0,2026-05-19,-13.917,216500.0,2026-05-20,-7.753,232000.0,2026-05-21,-3.38,243000.0,2026-05-22,-4.374,240500.0,2026-05-26,-8.946,229000.0,2026-05-27,-5.368,238000.0,2026-05-28,-2.386,245500.0,2026-05-29,-8.151,231000.0,2026-06-01,-11.531,222500.0,2026-06-02,-11.928,221500.0,2026-06-04,-16.899,209000.0,2026-06-05,-25.368,187700.0,2026-06-08,-23.26,193000.0,2026-06-09,-25.408,187600.0,2026-06-10,-26.561,184700.0,2026-06-11,-20.716,199400.0,2026-06-12,2026-06-12,-0.398,-26.561,4.573,-29.463,0,0.0,0.0,0.0,1.0,STOP,2026-05-18
003670,포스코퓨처엠,2026-05-14,2026-05-14,WATCH,65,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,250500.0,True,16.36,True,1.0,0.3207,True,225300.0,264583.3333,299500.0,303866.6667,218541.0,5.62,21.3,True,True,False,15.64,False,False,False,,False,False,,2026-05-01,2026-05-31,250500.0,20,1,-5.988,235500.0,2026-05-15,-7.385,232000.0,2026-05-18,-10.579,224000.0,2026-05-19,-13.573,216500.0,2026-05-20,-7.385,232000.0,2026-05-21,-2.994,243000.0,2026-05-22,-3.992,240500.0,2026-05-26,-8.583,229000.0,2026-05-27,-4.99,238000.0,2026-05-28,-1.996,245500.0,2026-05-29,-7.784,231000.0,2026-06-01,-11.178,222500.0,2026-06-02,-11.577,221500.0,2026-06-04,-16.567,209000.0,2026-06-05,-25.07,187700.0,2026-06-08,-22.954,193000.0,2026-06-09,-25.11,187600.0,2026-06-10,-26.267,184700.0,2026-06-11,-20.399,199400.0,2026-06-12,-15.968,210500.0,2026-06-15,2026-06-15,-1.996,-26.267,4.99,-29.182,0,0.0,0.0,0.0,1.0,STOP,2026-05-18
003670,포스코퓨처엠,2026-05-15,2026-05-15,WATCH,65,LOWER_CHANNEL_WATCH,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,235500.0,True,21.37,True,1.0,0.1159,True,226391.6667,265675.0,299500.0,304958.3333,219599.9167,12.81,29.49,True,True,False,12.76,False,False,False,,False,False,,2026-05-01,2026-05-31,235500.0,20,1,-1.486,232000.0,2026-05-18,-4.883,224000.0,2026-05-19,-8.068,216500.0,2026-05-20,-1.486,232000.0,2026-05-21,3.185,243000.0,2026-05-22,2.123,240500.0,2026-05-26,-2.76,229000.0,2026-05-27,1.062,238000.0,2026-05-28,4.246,245500.0,2026-05-29,-1.911,231000.0,2026-06-01,-5.52,222500.0,2026-06-02,-5.945,221500.0,2026-06-04,-11.253,209000.0,2026-06-05,-20.297,187700.0,2026-06-08,-18.047,193000.0,2026-06-09,-20.34,187600.0,2026-06-10,-21.571,184700.0,2026-06-11,-15.329,199400.0,2026-06-12,-10.616,210500.0,2026-06-15,-11.253,209000.0,2026-06-16,2026-06-16,4.246,-21.571,6.157,-24.671,0,0.0,0.0,0.0,1.0,STOP,2026-05-18
003670,포스코퓨처엠,2026-05-18,2026-05-18,REJECTED,65,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,232000.0,True,22.54,True,1.0,0.0575,True,227483.3333,266766.6667,299500.0,306050.0,220658.8333,14.99,31.92,True,True,False,13.08,False,False,False,,False,False,,2026-05-01,2026-05-31,232000.0,20,1,-3.448,224000.0,2026-05-19,-6.681,216500.0,2026-05-20,0.0,232000.0,2026-05-21,4.741,243000.0,2026-05-22,3.664,240500.0,2026-05-26,-1.293,229000.0,2026-05-27,2.586,238000.0,2026-05-28,5.819,245500.0,2026-05-29,-0.431,231000.0,2026-06-01,-4.095,222500.0,2026-06-02,-4.526,221500.0,2026-06-04,-9.914,209000.0,2026-06-05,-19.095,187700.0,2026-06-08,-16.81,193000.0,2026-06-09,-19.138,187600.0,2026-06-10,-20.388,184700.0,2026-06-11,-14.052,199400.0,2026-06-12,-9.267,210500.0,2026-06-15,-9.914,209000.0,2026-06-16,-9.698,209500.0,2026-06-17,2026-06-17,5.819,-20.388,7.759,-23.534,0,,,,,,
003670,포스코퓨처엠,2026-05-19,2026-05-19,REJECTED,65,TREND_BROKEN_OR_NOT_UPTREND,중기 Higher High + Higher Low | 상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 쌍바닥 넥라인 돌파 확인,,224000.0,True,25.21,True,1.0,-0.0582,True,228575.0,267858.3333,299500.0,307141.6667,221717.75,19.58,37.12,True,True,False,13.39,False,False,False,,False,False,,2026-05-01,2026-05-31,224000.0,20,1,-3.348,216500.0,2026-05-20,3.571,232000.0,2026-05-21,8.482,243000.0,2026-05-22,7.366,240500.0,2026-05-26,2.232,229000.0,2026-05-27,6.25,238000.0,2026-05-28,9.598,245500.0,2026-05-29,3.125,231000.0,2026-06-01,-0.67,222500.0,2026-06-02,-1.116,221500.0,2026-06-04,-6.696,209000.0,2026-06-05,-16.205,187700.0,2026-06-08,-13.839,193000.0,2026-06-09,-16.25,187600.0,2026-06-10,-17.545,184700.0,2026-06-11,-10.982,199400.0,2026-06-12,-6.027,210500.0,2026-06-15,-6.696,209000.0,2026-06-16,-6.473,209500.0,2026-06-17,-9.821,202000.0,2026-06-18,2026-06-18,9.598,-17.545,11.607,-20.804,0,,,,,,
