Ticker,Name,Target_Date,Actual_Date,Status,Score,Primary_Signal,Reasons,Warnings,Close,Uptrend_HH_HL,Pullback_Pct,Prior_Low_Held,Channel_Coverage,Channel_Position,Recent_Lower_Touch,Channel_Lower,Channel_Mid,Prior_High_Target,Channel_Upper,Stop_Price,Room_To_Mid_Pct,Room_To_Upper_Pct,Double_Bottom,Double_Bottom_Confirmed,MA_Clustered,MA_Spread_Pct,MA_Reclaimed,MA5_Held,Bottom_Volume_Surge,Reference_Date,Reference_Low_Held,Reference_High_Break,Reference_Volume_Ratio,Requested_Range_Start,Requested_Range_End,Forward_Entry_Close,Forward_Available_Bars,Forward_Complete_20D,D+1_Close_Return_Pct,D+1_Close,D+1_Date,D+2_Close_Return_Pct,D+2_Close,D+2_Date,D+3_Close_Return_Pct,D+3_Close,D+3_Date,D+4_Close_Return_Pct,D+4_Close,D+4_Date,D+5_Close_Return_Pct,D+5_Close,D+5_Date,D+6_Close_Return_Pct,D+6_Close,D+6_Date,D+7_Close_Return_Pct,D+7_Close,D+7_Date,D+8_Close_Return_Pct,D+8_Close,D+8_Date,D+9_Close_Return_Pct,D+9_Close,D+9_Date,D+10_Close_Return_Pct,D+10_Close,D+10_Date,D+11_Close_Return_Pct,D+11_Close,D+11_Date,D+12_Close_Return_Pct,D+12_Close,D+12_Date,D+13_Close_Return_Pct,D+13_Close,D+13_Date,D+14_Close_Return_Pct,D+14_Close,D+14_Date,D+15_Close_Return_Pct,D+15_Close,D+15_Date,D+16_Close_Return_Pct,D+16_Close,D+16_Date,D+17_Close_Return_Pct,D+17_Close,D+17_Date,D+18_Close_Return_Pct,D+18_Close,D+18_Date,D+19_Close_Return_Pct,D+19_Close,D+19_Date,D+20_Close_Return_Pct,D+20_Close,D+20_Date,Forward_Last_Date,Max_Close_Return_20D_Pct,Min_Close_Return_20D_Pct,MFE_20D_Pct,MAE_20D_Pct,Positive_D20,Hit_Mid_Before_Stop,Hit_PriorHigh_Before_Stop,Hit_Upper_Before_Stop,Stop_Hit,First_Event,Exit_Date
009540,HD한국조선해양,2026-08-20,2026-08-20,REJECTED,43,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 이동평균선 밀집,중기 상승 구조 미확인,360500.0,False,12.61,True,1.0,-0.0082,True,361000.0,391310.0,412500.0,421620.0,350170.0,8.55,16.95,False,False,True,1.59,False,False,False,,False,False,,2026-08-01,2026-08-21,360500.0,1,0,-3.329,348500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-3.329,-3.329,-1.526,-4.3,,,,,,,
009540,HD한국조선해양,2026-08-21,2026-08-21,REJECTED,48,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉 | 현재도 채널 하단권 | 추세 하단 부근 쌍바닥/Higher-Low 형태 | 이동평균선 밀집,중기 상승 구조 미확인,348500.0,False,15.52,True,1.0,0.12,True,338320.0,380730.0,412500.0,423140.0,328170.4,9.25,21.42,True,False,True,2.5,False,False,False,,False,False,,2026-08-01,2026-08-21,348500.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
005490,POSCO홀딩스,2026-08-03,2026-08-03,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,303500.0,13,0,3.13,313000.0,2026-08-04,4.448,317000.0,2026-08-05,5.107,319000.0,2026-08-06,9.061,331000.0,2026-08-07,10.708,336000.0,2026-08-10,7.578,326500.0,2026-08-11,7.084,325000.0,2026-08-12,7.249,325500.0,2026-08-13,10.049,334000.0,2026-08-14,6.919,324500.0,2026-08-18,5.437,320000.0,2026-08-19,5.931,321500.0,2026-08-20,2.142,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,2026-08-21,10.708,2.142,11.038,-0.165,,,,,,,
005490,POSCO홀딩스,2026-08-04,2026-08-04,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,313000.0,12,0,1.278,317000.0,2026-08-05,1.917,319000.0,2026-08-06,5.751,331000.0,2026-08-07,7.348,336000.0,2026-08-10,4.313,326500.0,2026-08-11,3.834,325000.0,2026-08-12,3.994,325500.0,2026-08-13,6.709,334000.0,2026-08-14,3.674,324500.0,2026-08-18,2.236,320000.0,2026-08-19,2.716,321500.0,2026-08-20,-0.958,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,7.348,-0.958,7.668,-2.077,,,,,,,
005490,POSCO홀딩스,2026-08-05,2026-08-05,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,317000.0,11,0,0.631,319000.0,2026-08-06,4.416,331000.0,2026-08-07,5.994,336000.0,2026-08-10,2.997,326500.0,2026-08-11,2.524,325000.0,2026-08-12,2.681,325500.0,2026-08-13,5.363,334000.0,2026-08-14,2.366,324500.0,2026-08-18,0.946,320000.0,2026-08-19,1.42,321500.0,2026-08-20,-2.208,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,5.994,-2.208,6.309,-3.312,,,,,,,
005490,POSCO홀딩스,2026-08-06,2026-08-06,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,319000.0,10,0,3.762,331000.0,2026-08-07,5.329,336000.0,2026-08-10,2.351,326500.0,2026-08-11,1.881,325000.0,2026-08-12,2.038,325500.0,2026-08-13,4.702,334000.0,2026-08-14,1.724,324500.0,2026-08-18,0.313,320000.0,2026-08-19,0.784,321500.0,2026-08-20,-2.821,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,5.329,-2.821,5.643,-3.918,,,,,,,
005490,POSCO홀딩스,2026-08-07,2026-08-07,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,331000.0,9,0,1.511,336000.0,2026-08-10,-1.36,326500.0,2026-08-11,-1.813,325000.0,2026-08-12,-1.662,325500.0,2026-08-13,0.906,334000.0,2026-08-14,-1.964,324500.0,2026-08-18,-3.323,320000.0,2026-08-19,-2.87,321500.0,2026-08-20,-6.344,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,1.511,-6.344,1.813,-7.402,,,,,,,
005490,POSCO홀딩스,2026-08-10,2026-08-10,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,336000.0,8,0,-2.827,326500.0,2026-08-11,-3.274,325000.0,2026-08-12,-3.125,325500.0,2026-08-13,-0.595,334000.0,2026-08-14,-3.423,324500.0,2026-08-18,-4.762,320000.0,2026-08-19,-4.315,321500.0,2026-08-20,-7.738,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-0.595,-7.738,-0.298,-8.78,,,,,,,
005490,POSCO홀딩스,2026-08-11,2026-08-11,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,326500.0,7,0,-0.459,325000.0,2026-08-12,-0.306,325500.0,2026-08-13,2.297,334000.0,2026-08-14,-0.613,324500.0,2026-08-18,-1.991,320000.0,2026-08-19,-1.531,321500.0,2026-08-20,-5.054,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,2.297,-5.054,2.603,-6.126,,,,,,,
005490,POSCO홀딩스,2026-08-12,2026-08-12,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,325000.0,6,0,0.154,325500.0,2026-08-13,2.769,334000.0,2026-08-14,-0.154,324500.0,2026-08-18,-1.538,320000.0,2026-08-19,-1.077,321500.0,2026-08-20,-4.615,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,2.769,-4.615,3.077,-5.692,,,,,,,
005490,POSCO홀딩스,2026-08-13,2026-08-13,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉,중기 상승 구조 미확인,325500.0,False,3.41,True,1.0,0.7602,True,282526.3158,310789.4737,337000.0,339052.6316,274050.5263,-4.52,4.16,False,False,False,9.96,False,False,False,,False,False,,2026-08-01,2026-08-21,325500.0,5,0,2.611,334000.0,2026-08-14,-0.307,324500.0,2026-08-18,-1.69,320000.0,2026-08-19,-1.229,321500.0,2026-08-20,-4.762,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,2.611,-4.762,2.919,-5.837,,,,,,,
005490,POSCO홀딩스,2026-08-14,2026-08-14,REJECTED,20,TREND_BROKEN_OR_NOT_UPTREND,상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉,중기 상승 구조 미확인,334000.0,False,0.89,True,1.0,0.8985,True,283210.5263,311473.6842,337000.0,339736.8421,274714.2105,-6.74,1.72,False,False,False,8.84,False,True,False,,False,False,,2026-08-01,2026-08-21,334000.0,4,0,-2.844,324500.0,2026-08-18,-4.192,320000.0,2026-08-19,-3.743,321500.0,2026-08-20,-7.186,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-2.844,-7.186,-0.15,-8.234,,,,,,,
005490,POSCO홀딩스,2026-08-18,2026-08-18,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉,중기 상승 구조 미확인,324500.0,False,3.71,True,1.0,0.7183,True,283894.7368,312157.8947,337000.0,340421.0526,275377.8947,-3.8,4.91,False,False,False,8.28,False,True,False,,False,False,,2026-08-01,2026-08-21,324500.0,3,0,-1.387,320000.0,2026-08-19,-0.924,321500.0,2026-08-20,-4.468,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-0.924,-4.468,1.695,-5.547,,,,,,,
005490,POSCO홀딩스,2026-08-19,2026-08-19,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉,중기 상승 구조 미확인,320000.0,False,5.04,True,1.0,0.6266,True,284578.9474,312842.1053,337000.0,341105.2632,276041.5789,-2.24,6.6,False,False,False,7.49,False,False,False,,False,False,,2026-08-01,2026-08-21,320000.0,2,0,0.469,321500.0,2026-08-20,-3.125,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.469,-3.125,3.125,-4.219,,,,,,,
005490,POSCO홀딩스,2026-08-20,2026-08-20,REJECTED,30,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 최근 추세 하단(싼 구간) 접촉,중기 상승 구조 미확인,321500.0,False,4.6,True,1.0,0.7248,True,282173.913,309304.3478,335000.0,336434.7826,273708.6957,-3.79,4.65,False,False,False,6.51,False,True,False,,False,False,,2026-08-01,2026-08-21,321500.0,1,0,-3.577,310000.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-3.577,-3.577,-1.711,-4.666,,,,,,,
005490,POSCO홀딩스,2026-08-21,2026-08-21,REJECTED,28,TREND_BROKEN_OR_NOT_UPTREND,상승추세 안의 단기 조정 + 전저점 유지 | 상승 평행채널 유효(커버리지 100%) | 이동평균선 밀집,중기 상승 구조 미확인,310000.0,False,8.01,True,1.0,0.504,False,282652.1739,309782.6087,335000.0,336913.0435,274172.6087,-0.07,8.68,False,False,True,6.26,False,False,False,,False,False,,2026-08-01,2026-08-21,310000.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
042700,한미반도체,2026-08-03,2026-08-03,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,202500.0,13,0,0.247,203000.0,2026-08-04,3.21,209000.0,2026-08-05,-0.988,200500.0,2026-08-06,-5.037,192300.0,2026-08-07,1.481,205500.0,2026-08-10,5.185,213000.0,2026-08-11,7.407,217500.0,2026-08-12,11.605,226000.0,2026-08-13,13.086,229000.0,2026-08-14,13.086,229000.0,2026-08-18,9.136,221000.0,2026-08-19,11.358,225500.0,2026-08-20,5.432,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,2026-08-21,13.086,-5.037,19.506,-6.519,,,,,,,
042700,한미반도체,2026-08-04,2026-08-04,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,203000.0,12,0,2.956,209000.0,2026-08-05,-1.232,200500.0,2026-08-06,-5.271,192300.0,2026-08-07,1.232,205500.0,2026-08-10,4.926,213000.0,2026-08-11,7.143,217500.0,2026-08-12,11.33,226000.0,2026-08-13,12.808,229000.0,2026-08-14,12.808,229000.0,2026-08-18,8.867,221000.0,2026-08-19,11.084,225500.0,2026-08-20,5.172,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,12.808,-5.271,19.212,-6.749,,,,,,,
042700,한미반도체,2026-08-05,2026-08-05,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,209000.0,11,0,-4.067,200500.0,2026-08-06,-7.99,192300.0,2026-08-07,-1.675,205500.0,2026-08-10,1.914,213000.0,2026-08-11,4.067,217500.0,2026-08-12,8.134,226000.0,2026-08-13,9.569,229000.0,2026-08-14,9.569,229000.0,2026-08-18,5.742,221000.0,2026-08-19,7.895,225500.0,2026-08-20,2.153,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,9.569,-7.99,15.789,-9.426,,,,,,,
042700,한미반도체,2026-08-06,2026-08-06,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,200500.0,10,0,-4.09,192300.0,2026-08-07,2.494,205500.0,2026-08-10,6.234,213000.0,2026-08-11,8.479,217500.0,2026-08-12,12.718,226000.0,2026-08-13,14.214,229000.0,2026-08-14,14.214,229000.0,2026-08-18,10.224,221000.0,2026-08-19,12.469,225500.0,2026-08-20,6.484,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,14.214,-4.09,20.698,-5.586,,,,,,,
042700,한미반도체,2026-08-07,2026-08-07,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,192300.0,9,0,6.864,205500.0,2026-08-10,10.764,213000.0,2026-08-11,13.105,217500.0,2026-08-12,17.525,226000.0,2026-08-13,19.085,229000.0,2026-08-14,19.085,229000.0,2026-08-18,14.925,221000.0,2026-08-19,17.265,225500.0,2026-08-20,11.024,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,19.085,6.864,25.845,0.208,,,,,,,
042700,한미반도체,2026-08-10,2026-08-10,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,205500.0,8,0,3.65,213000.0,2026-08-11,5.839,217500.0,2026-08-12,9.976,226000.0,2026-08-13,11.436,229000.0,2026-08-14,11.436,229000.0,2026-08-18,7.543,221000.0,2026-08-19,9.732,225500.0,2026-08-20,3.893,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,11.436,3.65,17.762,-2.676,,,,,,,
042700,한미반도체,2026-08-11,2026-08-11,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,213000.0,7,0,2.113,217500.0,2026-08-12,6.103,226000.0,2026-08-13,7.512,229000.0,2026-08-14,7.512,229000.0,2026-08-18,3.756,221000.0,2026-08-19,5.869,225500.0,2026-08-20,0.235,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,7.512,0.235,13.615,-1.878,,,,,,,
042700,한미반도체,2026-08-12,2026-08-12,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,217500.0,6,0,3.908,226000.0,2026-08-13,5.287,229000.0,2026-08-14,5.287,229000.0,2026-08-18,1.609,221000.0,2026-08-19,3.678,225500.0,2026-08-20,-1.839,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,5.287,-1.839,11.264,-3.908,,,,,,,
042700,한미반도체,2026-08-13,2026-08-13,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,226000.0,5,0,1.327,229000.0,2026-08-14,1.327,229000.0,2026-08-18,-2.212,221000.0,2026-08-19,-0.221,225500.0,2026-08-20,-5.531,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,1.327,-5.531,7.08,-7.522,,,,,,,
042700,한미반도체,2026-08-14,2026-08-14,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,229000.0,4,0,0.0,229000.0,2026-08-18,-3.493,221000.0,2026-08-19,-1.528,225500.0,2026-08-20,-6.769,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,0.0,-6.769,5.677,-8.734,,,,,,,
042700,한미반도체,2026-08-18,2026-08-18,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,229000.0,3,0,-3.493,221000.0,2026-08-19,-1.528,225500.0,2026-08-20,-6.769,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-1.528,-6.769,0.0,-8.734,,,,,,,
042700,한미반도체,2026-08-19,2026-08-19,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,221000.0,2,0,2.036,225500.0,2026-08-20,-3.394,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,2.036,-3.394,2.715,-4.072,,,,,,,
042700,한미반도체,2026-08-20,2026-08-20,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,225500.0,1,0,-5.322,213500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-5.322,-5.322,-2.217,-5.987,,,,,,,
042700,한미반도체,2026-08-21,2026-08-21,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,213500.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
006800,미래에셋증권,2026-08-03,2026-08-03,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,33250.0,13,0,2.406,34050.0,2026-08-04,5.865,35200.0,2026-08-05,3.91,34550.0,2026-08-06,1.955,33900.0,2026-08-07,9.474,36400.0,2026-08-10,6.767,35500.0,2026-08-11,9.774,36500.0,2026-08-12,14.436,38050.0,2026-08-13,13.233,37650.0,2026-08-14,9.323,36350.0,2026-08-18,4.361,34700.0,2026-08-19,8.571,36100.0,2026-08-20,3.759,34500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,2026-08-21,14.436,1.955,21.504,-2.256,,,,,,,
006800,미래에셋증권,2026-08-04,2026-08-04,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,34050.0,12,0,3.377,35200.0,2026-08-05,1.468,34550.0,2026-08-06,-0.441,33900.0,2026-08-07,6.902,36400.0,2026-08-10,4.258,35500.0,2026-08-11,7.195,36500.0,2026-08-12,11.747,38050.0,2026-08-13,10.573,37650.0,2026-08-14,6.755,36350.0,2026-08-18,1.909,34700.0,2026-08-19,6.021,36100.0,2026-08-20,1.322,34500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,11.747,-0.441,18.649,-2.643,,,,,,,
006800,미래에셋증권,2026-08-05,2026-08-05,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,35200.0,11,0,-1.847,34550.0,2026-08-06,-3.693,33900.0,2026-08-07,3.409,36400.0,2026-08-10,0.852,35500.0,2026-08-11,3.693,36500.0,2026-08-12,8.097,38050.0,2026-08-13,6.96,37650.0,2026-08-14,3.267,36350.0,2026-08-18,-1.42,34700.0,2026-08-19,2.557,36100.0,2026-08-20,-1.989,34500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,8.097,-3.693,14.773,-5.824,,,,,,,
006800,미래에셋증권,2026-08-06,2026-08-06,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,34550.0,10,0,-1.881,33900.0,2026-08-07,5.355,36400.0,2026-08-10,2.75,35500.0,2026-08-11,5.644,36500.0,2026-08-12,10.13,38050.0,2026-08-13,8.973,37650.0,2026-08-14,5.21,36350.0,2026-08-18,0.434,34700.0,2026-08-19,4.486,36100.0,2026-08-20,-0.145,34500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,10.13,-1.881,16.932,-4.052,,,,,,,
006800,미래에셋증권,2026-08-07,2026-08-07,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,33900.0,9,0,7.375,36400.0,2026-08-10,4.72,35500.0,2026-08-11,7.67,36500.0,2026-08-12,12.242,38050.0,2026-08-13,11.062,37650.0,2026-08-14,7.227,36350.0,2026-08-18,2.36,34700.0,2026-08-19,6.49,36100.0,2026-08-20,1.77,34500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,12.242,1.77,19.174,-1.032,,,,,,,
006800,미래에셋증권,2026-08-10,2026-08-10,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,36400.0,8,0,-2.473,35500.0,2026-08-11,0.275,36500.0,2026-08-12,4.533,38050.0,2026-08-13,3.434,37650.0,2026-08-14,-0.137,36350.0,2026-08-18,-4.67,34700.0,2026-08-19,-0.824,36100.0,2026-08-20,-5.22,34500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,4.533,-5.22,10.989,-7.83,,,,,,,
006800,미래에셋증권,2026-08-11,2026-08-11,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,35500.0,7,0,2.817,36500.0,2026-08-12,7.183,38050.0,2026-08-13,6.056,37650.0,2026-08-14,2.394,36350.0,2026-08-18,-2.254,34700.0,2026-08-19,1.69,36100.0,2026-08-20,-2.817,34500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,7.183,-2.817,13.803,-5.493,,,,,,,
006800,미래에셋증권,2026-08-12,2026-08-12,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,36500.0,6,0,4.247,38050.0,2026-08-13,3.151,37650.0,2026-08-14,-0.411,36350.0,2026-08-18,-4.932,34700.0,2026-08-19,-1.096,36100.0,2026-08-20,-5.479,34500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,4.247,-5.479,10.685,-8.082,,,,,,,
006800,미래에셋증권,2026-08-13,2026-08-13,REJECTED,0,NO_RISING_CHANNEL,,영상 방식의 상승 평행채널을 안정적으로 구성하지 못함,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-01,2026-08-21,38050.0,5,0,-1.051,37650.0,2026-08-14,-4.468,36350.0,2026-08-18,-8.804,34700.0,2026-08-19,-5.125,36100.0,2026-08-20,-9.33,34500.0,2026-08-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-21,-1.051,-9.33,0.0,-11.827,,,,,,,
